# file...... output/grp_rec_vC_mag.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_C
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:07:27 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:28 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:29 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:30 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:31 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:32 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:33 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:34 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:35 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:36 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:37 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:38 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:39 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:40 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:41 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
2001-08-01 12:07:42 PDT,2521.865976,2521.796928,2496.431962,0.000000,2492.188729,2490.829838,2488.882309,2487.187660,2479.904878,2468.889459,0.000000,0.000000,0.000000,0.000000,2452.385464,2452.385464,0.000000,2448.934364,2446.473898,2447.785079,2436.577063,0.000000,0.000000,2433.939141,2433.939141,0.000000,2431.264640,2427.710767,2429.217794,2429.215241,0.000000,2428.473721,2428.473721,2427.357971,2426.224500,2427.763256,2426.795120,0.000000,2449.919355,2434.414272,2434.414272,0.000000,0.000000,0.000000,0.000000,2432.028994,2430.976778,2430.050703,0.000000,2428.175466,0.000000,0.000000,2425.912334,2425.912334,2425.391417,2425.391417,2425.197258,2425.197258,2424.353965,2424.318743,2440.080837,2433.986257,2430.221257,2430.397823,2430.613150,2420.743960,0.000000,0.000000,2398.377268,2398.377268,2392.915080,2390.135119,2384.227107,2376.166983,2376.166983,2372.631766,2398.349941,0.000000,0.000000,0.000000,0.000000,2394.688664,2389.548000,2385.193877,2382.708243,2393.877062,2393.877062,2392.243089,2391.681893,2391.560392,2389.263623,2386.116559,2385.599634,2385.216966,2379.850980,2376.914417,2395.596471,2395.780408,0.000000,2395.622535,0.000000,2395.147657,2393.266292,2395.369310,0.000000,2395.828588,0.000000,2397.112235,2396.655797,2395.952282,2395.022250,2396.287542,2392.777858,2388.725901,2384.370453,2397.488096,2397.488096,0.000000,0.000000,2397.045756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2452.385222,2436.577004,2426.224500,2424.318743,2397.045756,2398.377268,2395.022250,2397.112200,2398.377094
