# file...... output/grp_rec_vA_angle.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_A
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:04:33 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:34 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:35 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:36 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:37 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:38 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:39 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:40 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:41 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:42 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:43 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:44 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:45 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:46 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:47 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
2001-08-01 12:04:48 PDT,0.000000,-0.000287,-0.396297,0.000000,0.000000,0.000000,0.000000,0.000000,-0.678639,-0.863257,-0.889524,-0.895402,-0.901269,0.000000,-1.104611,-1.104611,-0.889551,0.000000,0.000000,0.000000,-1.368070,-1.393347,-1.409810,-1.401180,-1.401180,0.000000,-1.446745,0.000000,-1.493881,-1.493900,-1.511371,-1.513803,-1.513803,-1.535396,-1.539177,0.000000,0.000000,-1.536801,0.000000,-1.398411,-1.398411,-1.404916,-1.420300,0.000000,0.000000,-1.404762,0.000000,-1.409686,0.000000,-1.416308,-1.426645,-1.434424,-1.408471,-1.408471,-1.410689,-1.410689,-1.405542,-1.405542,-1.416254,-1.424114,-1.320799,-1.417197,-1.469491,-1.472122,-1.465983,-1.655792,0.000000,0.000000,-2.100090,-2.100090,-2.106818,-2.104424,-2.098696,-2.127551,-2.127551,-2.150977,-2.100302,-2.133318,-2.171378,-2.198450,-2.213785,-2.154259,0.000000,0.000000,0.000000,-2.187067,-2.187067,-2.218886,-2.230387,-2.245118,-2.253828,-2.293971,-2.311541,-2.312754,0.000000,0.000000,-2.198985,-2.215323,-2.225098,-2.216903,0.000000,-2.226051,0.000000,-2.232963,-2.248385,-2.222439,0.000000,-2.136758,-2.147669,-2.134173,-2.137405,-2.163378,0.000000,0.000000,0.000000,-2.185639,-2.185639,0.000000,0.000000,-2.259082,-2.348229,-2.391129,-2.407538,-2.405447,-2.450768,-2.460141,-1.104608,-1.368068,-1.539177,-1.424114,-2.259082,-2.100090,-2.137405,-2.136757,-2.100087
