# file...... output/grp_rec_vA_mag.csv
# date...... Fri Apr 22 11:04:33 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_A
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:04:43 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:44 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:45 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:46 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:47 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:48 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:49 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:50 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:51 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:52 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:53 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:54 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:55 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:56 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:57 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
2001-08-01 12:04:58 PDT,2521.865976,2521.787632,2491.141694,0.000000,0.000000,0.000000,0.000000,0.000000,2468.285796,2453.444675,2449.748447,2448.923042,2448.102620,0.000000,2433.751734,2433.751734,2449.744550,0.000000,0.000000,0.000000,2413.471281,2410.292777,2408.228572,2412.535023,2412.535023,0.000000,2411.692283,0.000000,2410.259509,2410.257001,2409.388281,2409.479535,2409.479535,2409.083064,2409.725225,0.000000,0.000000,2406.216577,0.000000,2407.258186,2407.258186,2404.963847,2403.066380,0.000000,0.000000,2404.522039,0.000000,2401.609362,0.000000,2399.693398,2398.435103,2397.490970,2398.074989,2398.074989,2397.557456,2397.557456,2397.689067,2397.689067,2397.651139,2397.261087,2416.621603,2408.730036,2404.193226,2403.695979,2403.631539,2393.771922,0.000000,0.000000,2371.806898,2371.806898,2371.317510,2370.816263,2371.876225,2372.409514,2372.409514,2372.980024,2371.774162,2368.114495,2363.923040,2360.955931,2359.283046,2368.732077,0.000000,0.000000,0.000000,2365.593400,2365.593400,2364.385689,2364.113568,2363.440309,2364.246290,2364.521848,2363.997569,2364.222480,0.000000,0.000000,2361.783165,2359.517065,2358.452069,2359.032992,0.000000,2358.703413,0.000000,2357.968074,2356.299721,2357.877206,0.000000,2369.668720,2369.182881,2369.862784,2370.322264,2368.006131,0.000000,0.000000,0.000000,2365.128972,2365.128972,0.000000,0.000000,2361.799343,2352.327177,2347.828783,2346.100222,2346.329402,2341.614663,2340.643007,2433.751461,2413.471206,2409.725225,2397.261087,2361.799343,2371.806898,2370.322264,2369.668675,2371.806691
