# file...... output/grp_rec_vC_angle.csv
# date...... Fri Apr 22 11:04:33 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_C
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:05:23 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:24 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:25 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:26 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:27 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:28 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:29 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:30 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:31 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:32 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:33 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:34 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:35 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:36 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:37 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:38 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:39 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:40 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
2001-08-01 12:05:41 PDT,120.000000,119.999777,119.784236,0.000000,119.757440,119.748877,119.736476,119.725679,119.655888,119.566465,0.000000,0.000000,0.000000,0.000000,119.406167,119.406167,0.000000,119.381743,119.364211,119.373582,119.491894,0.000000,0.000000,119.486769,119.486769,0.000000,119.478807,119.452208,119.487082,119.487063,0.000000,119.497191,119.497191,119.491087,119.469127,119.476171,119.468889,0.000000,119.388721,119.477651,119.477651,0.000000,0.000000,0.000000,0.000000,119.452429,119.444624,119.434829,0.000000,119.420118,0.000000,0.000000,119.393151,119.393151,119.387125,119.387125,119.374334,119.374334,119.362879,119.367087,119.235774,119.143417,119.081131,119.083955,119.082144,118.924382,0.000000,0.000000,118.597528,118.597528,118.596920,118.596494,118.582298,118.598923,118.598923,118.595460,118.597369,0.000000,0.000000,0.000000,0.000000,118.520195,118.476948,118.440079,118.418907,118.500782,118.500782,118.475040,118.469765,118.479058,118.425189,118.386121,118.388775,118.381049,118.332196,118.306799,118.480526,118.474072,0.000000,118.462060,0.000000,118.454843,118.439269,118.461463,0.000000,118.457964,0.000000,118.579179,118.569092,118.528936,118.510486,118.570129,118.540796,118.506771,118.469897,118.602384,118.602384,0.000000,0.000000,118.642847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.406170,119.491895,119.469127,119.367087,118.642847,118.597528,118.510486,118.579179,118.597530
