# file...... output/grp_rec_qA.csv
# date...... Fri Dec 30 15:31:32 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_A
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:00:10 PDT,831624.714160,831599.733105,-0.000000,-0.000000,792557.722128,0.000000,0.000000,0.000000,770715.810777,-0.000000,56763.083818,707580.289497,33947.852053,-0.000000,291658.477628,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196411,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901429,359889.106420,10249.231436,348602.168606,-0.000000,-0.000000,345756.631095,0.000000,-0.000000,42760.178720,42757.970273,23819.099659,23832.274814,-0.000000,55862.748779,149197.334651,82052.666229,46325.464980,27619.892126,18351.953196,-0.000000,148840.646786,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295547,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306031,408470.710833,-0.000000,287117.846658,63080.104501,408470.710833,184571.306031,287117.846658,63080.104501,-0.000000
2001-08-01 12:00:11 PDT,831624.714154,831599.733099,-0.000000,-0.000000,792557.722122,0.000000,0.000000,0.000000,770715.810772,-0.000000,56763.083818,707580.289492,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792685,20548.121293,-0.000000,0.000000,-0.000000,142736.963909,-0.000000,132360.196410,20350.640506,111930.168726,10157.821290,50839.172112,35597.930260,10168.100361,10164.168448,382621.901426,359889.106417,10249.231436,348602.168603,-0.000000,-0.000000,345756.631092,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748778,149197.334649,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710830,-0.000000,287117.846656,63080.104501,408470.710830,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:12 PDT,831624.714156,831599.733101,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:13 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722123,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792685,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168726,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:14 PDT,831624.714155,831599.733101,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:15 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:16 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:17 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:18 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:19 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:20 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:21 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:22 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:23 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:24 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:25 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
2001-08-01 12:00:26 PDT,831624.714155,831599.733100,-0.000000,-0.000000,792557.722124,0.000000,0.000000,0.000000,770715.810773,-0.000000,56763.083818,707580.289493,33947.852053,-0.000000,291658.477627,22621.752771,11326.016128,0.000000,0.000000,41713.419308,62590.509347,20773.947297,-0.000000,62564.284788,-0.000000,62494.608539,20727.096134,41681.618357,20727.060894,-0.000000,20707.290825,20829.645790,-0.000000,-0.000000,0.000000,0.000000,20572.167996,142858.792686,20548.121293,-0.000000,0.000000,-0.000000,142736.963910,-0.000000,132360.196410,20350.640506,111930.168727,10157.821290,50839.172113,35597.930260,10168.100361,10164.168448,382621.901427,359889.106418,10249.231436,348602.168604,-0.000000,-0.000000,345756.631093,0.000000,-0.000000,42760.178720,42757.970272,23819.099658,23832.274814,-0.000000,55862.748779,149197.334650,82052.666228,46325.464980,27619.892126,18351.953196,-0.000000,148840.646785,0.000000,0.000000,37266.656293,36678.243840,37204.104952,18558.124660,18625.940538,18610.871311,18585.434075,-0.000000,-0.000000,0.000000,36603.426977,18310.462361,18235.826041,-0.000000,18231.040098,-0.000000,18222.260161,18211.909176,-0.000000,-0.000000,18837.295546,-0.000000,-0.000000,-0.000000,-0.000000,63008.092837,0.000000,0.000000,-0.000000,62911.896761,0.000000,62648.877412,-0.000000,44190.230310,8857.186557,35176.847306,26284.413002,8717.289406,184571.306030,408470.710831,-0.000000,287117.846656,63080.104501,408470.710831,184571.306030,287117.846656,63080.104501,-0.000000
